FileName;Commit;PullRequest;Count
spring-context/src/test/java/org/springframework/scheduling/support/CronExpressionTests.java;4203e90655a3836fb564f32b6f5c978289e87d60;-1;1
spring-webflux/src/main/kotlin/org/springframework/web/reactive/function/client/WebClientExtensions.kt;3ed8813bbfc1678de73529a882ce535e2636519c;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/ServerResponse.java;f9ae54d91e67ebf4ca27d5f0bcc3c39d8f66b8c1;-1;1
spring-websocket/src/main/java/org/springframework/web/socket/WebSocketExtension.java;cf522463192cebb60569fec618cf49b1a0b45b2e;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/TestClassScannerTests.java;69e4cc5576434aff8b7aebf3af963d820a67d213;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/RequestMappingHandlerMappingTests.java;203977972b9c6e0a26cf99e30b620f9ab127bc5b;-1;1
spring-core/src/main/java/org/springframework/cglib/beans/BulkBean.java;7a60e2024b1d99ed07613b184279f24d2d9d63e7;-1;1
spring-test/src/main/java/org/springframework/test/context/aot/DisabledInAotModeCondition.java;c92a0bd493ee24d4add3de2d50e61e83937ebb03;-1;1
spring-core/src/main/kotlin/org/springframework/aot/hint/ProxyHintsExtensions.kt;9cb4c5565a54f06fb46254f646b7e85b74ed89a5;-1;1
spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClass.java;22b41c33bab1f1c609e7948136d233ad233ac3e2;-1;1
spring-webflux/src/test/kotlin/org/springframework/web/reactive/function/server/CoRouterFunctionDslTests.kt;2fe33218130342e5f87585292bdc8292ccc0e6e9;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/UndertowHeadersAdapter.java;e4dc863ad09ed942430c4775623eda2867d9800d;-1;1
spring-test/src/main/java/org/springframework/test/web/servlet/setup/MockMvcFilterDecorator.java;e57b942b4daeb5133ffc36c948ca6198d910d6d6;-1;1
spring-context/src/main/java/org/springframework/scheduling/concurrent/ConcurrentTaskExecutor.java;c23fd784a0d91f5de1e6b5cab82e86b1746fc3b4;-1;1
spring-webflux/src/main/kotlin/org/springframework/web/reactive/function/server/ServerRequestExtensions.kt;4d10249b70cc6aab3baa62eb9dbf288f397d89f8;-1;1
spring-core/src/main/java/org/springframework/core/annotation/AnnotationUtils.java;70247c4a949b7e20cadd260b5fd46d880c183acb;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/annotation/QualifierAnnotationAutowireCandidateResolver.java;c5a75219ceb5b5bc6a1afbeddff161d4e3f3a753;-1;1
spring-web/src/main/java/org/springframework/web/context/support/ServletRequestHandledEvent.java;2784f6008e97c7283b2e57e98d18a89fe8f530ae;-1;1
integration-tests/src/test/java/org/springframework/aot/RuntimeHintsAgentTests.java;323d1907c100e69a1755803162a8f969ba7f7d25;-1;1
framework-docs/modules/ROOT/pages/languages/kotlin.adoc;;31619;1
spring-test/src/test/java/org/springframework/test/context/aot/samples/management/ManagementConfiguration.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-web/src/main/java/org/springframework/http/server/DefaultPathContainer.java;36760844729be163d557b1c3b0ef29e7d91374d9;-1;1
spring-context/src/test/java/org/springframework/scheduling/support/CronExpressionTests.java;dbec16d566ed7ac8a946e0d832d2a52d2d559f91;-1;1
spring-web/src/main/java/org/springframework/web/cors/DefaultCorsProcessor.java;67955dfb3533306a63702da80de38be4a6529340;-1;1
spring-jdbc/src/test/java/org/springframework/jdbc/core/simple/SimpleJdbcInsertTests.java;7a329eba5b274d807ccb39d46c318d69864ac8a1;-1;1
spring-web/src/test/kotlin/org/springframework/web/server/CoWebFilterTests.kt;d75a7c38180b217b19bfa890bc4fd4e63f4416b0;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/factory/aot/SimpleBeanArrayFactoryBean.java;607c84f960284895e2bf198331ed9d87fda84d42;-1;1
spring-jms/src/test/java/org/springframework/jms/connection/SingleConnectionFactoryTests.java;;29116;1
spring-test/src/main/resources/META-INF/spring.factories;29d307e2113ecb16627d0ba5a6082c720f3a09c0;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanFactory.java;427e5f58996ac15d95c14c99d56789c8c62de390;-1;1
framework-docs/modules/ROOT/pages/web/webflux-view.adoc;;31619;1
spring-messaging/src/main/java/org/springframework/messaging/simp/config/SimpleBrokerRegistration.java;60c551a95b6d72b7b65da00076040b52a819a3d0;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/InvocableHandlerMethod.java;91b9a7537138d7de478c3229069acfe946adcb3a;-1;1
spring-context/src/test/java/org/springframework/context/annotation/configuration/ConfigurationClassProcessingTests.java;f5397d64269feb484a33317b1652e43832f3e413;-1;1
spring-web/src/main/java/org/springframework/http/client/observation/ClientHttpObservationContext.java;a18c692b537f7accf06c0a7cd5abd842ce361219;-1;1
spring-test/src/test/kotlin/org/springframework/test/web/servlet/MockMvcExtensionsTests.kt;693101ded876318a489e6347a47cb61dcb2a58be;-1;1
spring-aop/src/main/java/org/springframework/aop/support/Pointcuts.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ResponseBodyEmitter.java;db3d537e72ed07828efc456d112523ae0377d84b;-1;1
spring-jdbc/src/main/kotlin/org/springframework/jdbc/core/JdbcOperationsExtensions.kt;6d85a8a0cc6972203337ca0bc14ddd08cc52e238;-1;1
spring-context/src/main/java/org/springframework/context/aot/ApplicationContextAotGenerator.java;4eca87baa3218ae36f3b17a41ffe85cf88711dd1;-1;1
spring-messaging/src/test/java/org/springframework/messaging/simp/config/ChannelRegistrationTests.java;0f707706f1ef669c72b3796ac9a44f17ff363e6b;-1;1
spring-web/src/main/java/org/springframework/http/converter/json/Jackson2ObjectMapperBuilder.java;6d9d4157efe6b5adabe217b15ce021eb62474d94;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/DefaultPartHttpMessageReader.java;0416168d0edfaa8f321e318bd4129df7b425ee79;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/AbstractAutowireCapableBeanFactory.java;427e5f58996ac15d95c14c99d56789c8c62de390;-1;1
framework-docs/modules/ROOT/pages/core/aop/ataspectj/advice.adoc;;31619;1
spring-context/src/main/java/org/springframework/context/support/AbstractRefreshableApplicationContext.java;9af239c8be3ea4a9b4fb30085e9738f4a85b1434;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/client/WebClientObservationTests.java;15d9d9d06a7d7806c0810807db3f00b61af4560d;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/AbstractMessageReaderArgumentResolver.java;913163884a9d766abf7672fbcb4b1d6cac34d95e;-1;1
spring-tx/src/main/java/org/springframework/jca/endpoint/GenericMessageEndpointFactory.java;4d6249811e0ffbf13876060ee473ab7ce7aaf061;-1;1
spring-test/src/main/java/org/springframework/mock/web/MockCookie.java;9ea45697ac5f99bd8f62a8391bdec4bbe35efab1;-1;1
spring-context/src/test/java/org/springframework/scheduling/support/CronExpressionTests.java;8f9a1cdc0c2ab2bee112dddad00a94bb501a3181;-1;1
spring-core/src/main/java/org/springframework/util/ConcurrentReferenceHashMap.java;208fafa4a3b358519eb2005868dee437e28df22a;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/DefaultBeanRegistrationCodeFragmentsTests.java;66a571fe276eb49727b7d1bacc4da92548dd3573;-1;1
spring-core/src/test/java/org/springframework/util/xml/XmlValidationModeDetectorTests.java;4b1b25496bfd72c288c3af07c741183d0d90567a;-1;1
framework-docs/src/docs/asciidoc/anchor-rewrite.properties;;31619;1
framework-docs/modules/ROOT/pages/core/beans/dependencies/factory-method-injection.adoc;;31619;1
spring-web/src/main/java/org/springframework/http/client/observation/DefaultClientHttpObservationConvention.java;8c24e8c034e2a7b26021b319b9d4486a23bfb265;-1;1
spring-websocket/src/main/java/org/springframework/web/socket/messaging/StompSubProtocolHandler.java;d2ec876f572958f309231924cc364ff9d675b9e0;-1;1
spring-core/src/main/java/org/springframework/core/annotation/AnnotationTypeMapping.java;6f2f5bb8c1a0926c0d2be683bb721c3966cf9c80;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/resource/PathResourceResolver.java;f95bf96ec903c1b227ba452c0d5e7a2d754afe4a;-1;1
spring-beans/src/testFixtures/java/org/springframework/beans/testfixture/beans/factory/generator/deprecation/DeprecatedBean.java;96b32580ece2d73eca019936c36657498f6e329f;-1;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-caching.adoc;;31619;1
spring-context/src/test/java/org/springframework/context/annotation/configuration/ImportTests.java;22b41c33bab1f1c609e7948136d233ad233ac3e2;-1;1
spring-core/src/test/java/org/springframework/core/io/buffer/DataBufferUtilsTests.java;2b1f229998422249eaee488777a9a9b8b04c05bd;-1;1
spring-web/src/test/java/org/springframework/web/util/UriComponentsTests.java;a2218355587637bb7d049a4fc84cb9b8addb3f9f;-1;1
spring-core/src/main/java/org/springframework/core/MethodParameter.java;7646895fd471601c364ab5bdcad17484d90a46b9;-1;1
spring-context/src/main/java/org/springframework/scheduling/support/QuartzCronField.java;8f9a1cdc0c2ab2bee112dddad00a94bb501a3181;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/annotation/JakartaAnnotationsRuntimeHintsTests.java;8074f938b1024ed10453912e62b48ec4fca3a178;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/client/DefaultWebClientTests.java;bc2257aaff0ebc81b6f8da87dbed1dc5e3f4bfc6;-1;1
spring-test/src/main/java/org/springframework/test/web/servlet/request/MockMultipartHttpServletRequestBuilder.java;443e9ee61853a87b4e47dfead0b2258a9eeec2b6;-1;1
spring-core/src/main/java/org/springframework/core/type/AnnotatedTypeMetadata.java;448e753184728103d901c8890957b1e363ceb894;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/view/ContentNegotiatingViewResolverTests.java;80701082cd872a2526823dc26bc7f9271e52bd48;-1;1
framework-docs/modules/ROOT/pages/attributes.adoc;;31619;1
spring-webflux/src/test/kotlin/org/springframework/web/reactive/result/method/annotation/KotlinMessageWriterResultHandlerTests.kt;d126b99c91853ebad7b3f7b1afe4bd4dc6264ab2;-1;1
spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/AbstractMethodMessageHandler.java;b6037d0d07efee37ddc7200f80f31b862cbed04c;-1;1
framework-docs/modules/ROOT/pages/core/beans/introduction.adoc;;31619;1
spring-web/src/test/java/org/springframework/web/accept/ContentNegotiationManagerFactoryBeanTests.java;80701082cd872a2526823dc26bc7f9271e52bd48;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/resource/ResourceHttpRequestHandlerIntegrationTests.java;a08593b44bada4f53797f991d89a21582eee4217;-1;1
spring-context/src/test/kotlin/org/springframework/context/aot/KotlinReflectionBeanRegistrationAotProcessorTests.kt;ca2b3c170c439b775a40fd36bd6b71e2adfe3cf3;-1;1
spring-core-test/src/test/java/org/springframework/core/test/tools/TestCompilerTests.java;96b32580ece2d73eca019936c36657498f6e329f;-1;1
spring-web/src/main/java/org/springframework/web/server/MethodNotAllowedException.java;a27f2e994b632a63ca1bbd6f3de5d9b60246ccaa;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java;cda577d1aacf0f90225f13050da42506f95bd2c8;-1;1
spring-test/src/test/java/org/springframework/test/context/cache/SpringExtensionCommonCacheTests.java;29d307e2113ecb16627d0ba5a6082c720f3a09c0;-1;1
spring-core-test/src/main/java/org/springframework/aot/test/generator/compile/CompileWithTargetClassAccessExtension.java;4896b115d2739a9584eed36c15a5a50ca3fdf6d1;-1;1
spring-jdbc/src/test/java/org/springframework/jdbc/support/SQLErrorCodesFactoryTests.java;670b9fd60b3b5ada69b060424d697270eeee01c2;-1;1
spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/InvocableHandlerMethod.java;c55606ed08609653c537c6da6c8900fc8ea07513;-1;1
framework-docs/modules/ROOT/pages/testing/testcontext-framework/ctx-management/dynamic-property-sources.adoc;;31619;1
spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceResolver.java;6cabb79f0fb165d9dc4706ba46f25f4e8e6ceb57;-1;1
spring-core/src/main/java/org/springframework/aot/hint/support/BindingReflectionHintsRegistrar.java;b121eed7533490448e7e98ca84cf34cd4983b0c8;-1;1
spring-web/src/main/java/org/springframework/web/util/UrlPathHelper.java;7ef3257b031000b9f092d4014902bd676c607c9c;-1;1
spring-web/src/main/java/org/springframework/http/ContentDisposition.java;4cc91e46b210b4e4e7ed182f93994511391b54ed;-1;1
framework-docs/modules/ROOT/pages/core/beans/java/bean-annotation.adoc;;31619;1
spring-webflux/src/main/kotlin/org/springframework/web/reactive/function/server/CoRouterFunctionDsl.kt;aabe4d0b07a361351d0c5d4100fb0423295436d7;-1;1
spring-core/src/main/java/org/springframework/util/MimeTypeUtils.java;b3d56ebf3b2dae906d13ae5cdd7f23b8945f3d85;-1;1
spring-web/src/main/java/org/springframework/http/converter/json/Jackson2ObjectMapperBuilder.java;35010149f8aa9d2edcbc01396251735d44b3e112;-1;1
spring-web/src/main/java/org/springframework/http/codec/support/BaseDefaultCodecs.java;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-core/src/main/java/org/springframework/cglib/core/AbstractClassGenerator.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
spring-beans/src/main/java/org/springframework/beans/BeanUtils.java;af5acb6d34829de7b550bd40ffce601f43f142e3;-1;1
framework-docs/modules/ROOT/pages/testing/testcontext-framework/application-events.adoc;;31619;1
spring-context/src/main/java/org/springframework/context/aot/ApplicationContextInitializationCodeGenerator.java;61c9cbc3f5d2fb97751991bd6bfa8530a3acc6dc;-1;1
spring-context/src/test/java/org/springframework/scheduling/support/BitSetAssert.java;91b609817e111dea9bb9ee4507fe9853d8662e30;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ExceptionHandlerExceptionResolverTests.java;b587a16d460ad10a98874796c389b933ff85e457;-1;1
spring-web/src/test/java/org/springframework/http/codec/json/JacksonCsvEncoderTests.java;d50b51e312e7d2ee8a7aeb560b02205b6a20bdba;-1;1
spring-messaging/src/main/java/org/springframework/messaging/handler/invocation/reactive/ChannelSendOperator.java;47779d6a53e09ad60cf7ad6ba4a880d4623968bd;-1;1
spring-core/src/test/java/org/springframework/core/io/buffer/DataBufferTests.java;3452354a115b2fafaabe827686441381e106a6dd;-1;1
spring-websocket/src/main/java/org/springframework/web/socket/server/jetty/Jetty10RequestUpgradeStrategy.java;7067461d711f9b830386761494fa0fdee02a025d;-1;1
spring-core/src/main/java/org/springframework/aot/nativex/ReflectionHintsSerializer.java;1ffc96be8c455cd3bdfd7193d1f9cef45fa31aa8;-1;1
spring-test/src/main/java/org/springframework/test/context/aot/TestContextAotGenerator.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/MultipartHttpMessageWriter.java;dea2029e94108f09e8b932efec2160d62d6dadb5;-1;1
spring-core/src/main/java/org/springframework/cglib/beans/BeanCopier.java;7a60e2024b1d99ed07613b184279f24d2d9d63e7;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/config/annotation/WebMvcConfigurationSupport.java;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-web/src/test/java/org/springframework/http/codec/json/Jackson2SmileEncoderTests.java;5f1326f2330d4fbc3fa1cb875e24f92ed4b07338;-1;1
spring-test/src/main/java/org/springframework/test/context/support/CommonCacheTestExecutionListener.java;29d307e2113ecb16627d0ba5a6082c720f3a09c0;-1;1
spring-context/src/test/java/org/springframework/aop/framework/CglibProxyTests.java;045df81f14685969f6d9994594092f2aae698456;-1;2
framework-docs/src/docs/asciidoc/images/oxm-exceptions.png;;31619;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/support/HandlerFunctionAdapter.java;e6324bd578a2deb35cd4049dcffacf66b5ee3aef;-1;1
spring-jdbc/src/main/java/org/springframework/jdbc/datasource/init/ScriptUtils.java;569ce840cf720b6534e5ff670fc34eaa151b73cb;-1;1
spring-web/src/main/java/org/springframework/http/client/observation/DefaultClientHttpObservationConvention.java;681cf0dae7c739125479168b5a7ce7e716eba2f5;-1;1
spring-core/src/main/java/org/springframework/aot/hint/support/ClassHintUtils.java;6825a842b5c29d0c6e8732f288200b1eafe60585;-1;2
spring-expression/src/test/java/org/springframework/expression/spel/SpelCompilationCoverageTests.java;0f553661a685dc36a85d952d756fb3677c751fcd;-1;1
spring-web/src/main/java/org/springframework/http/observation/package-info.java;8c24e8c034e2a7b26021b319b9d4486a23bfb265;-1;1
spring-core/src/test/resources/org/springframework/util/xml/xsdWithMultipleComments.xml;4b1b25496bfd72c288c3af07c741183d0d90567a;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/DefaultBeanRegistrationCodeFragments.java;3b2b36d0b8e275807c54586946e8dac4fd248d40;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ResponseEntityExceptionHandlerTests.java;5214bd309370e328ee874a50144af2e00787f7fe;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/RequestPartMethodArgumentResolverTests.java;c52526ad42a6e29ef8353e5da6fa713bd38dbaba;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultAsyncServerResponse.java;6f4fb08bf8c1bf6f783e380f2c604f415fc0dfe6;-1;1
spring-context/src/main/java/org/springframework/context/support/GenericApplicationContext.java;005713066cd68ecfab9b16955ebcd4954f7b487d;-1;1
spring-core/src/main/java/org/springframework/core/annotation/AttributeMethods.java;70247c4a949b7e20cadd260b5fd46d880c183acb;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/samples/basic/BasicSpringJupiterTests.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-context/src/test/java/org/springframework/jmx/export/naming/MetadataNamingStrategyTests.java;61be452402938090b104ba35501021012610d95d;-1;1
spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java;e73798003385a75fdbe10839f3d7480016848316;-1;1
